,generations,privacy_loss
533," No.. Conclusion: Cost-effectiveness analysis of potential pharmacologic OA preventive regimens is difficult.

Document: We sought to determine the target populations and drug efficacy, toxicity, cost, and initiation age thresholds under which a pharmacologic regimen",715.2828967513203
534, Anorectal endosonography can be used to demonstrate dysfunction of the anal sphincter and/or m. puborectalis in patients with dyschesia.. Conclusion: Dyschesia can be provoked by inappropriate defecation,508.1994613268974
535," Contrary to WAT, white adipose depots do not produce proinflammatory cytokines and proatherogenic chemokines.. A human clinical case-control study evaluated the association between adiposity indices and coronary artery calcification. Individuals with a higher",206.37222586572966
536, Continuity of care experience of vascular surgery residents is a function of clinical circumstances. Residents were interviewed regarding the extent to which they provide complete surgical care for patients. Factors that affected the experience of residents were discussed.. Conclusion: Continuity of care is a,321.77166622954985
537," The study investigated the association between FV intakes and SEP, and the contribution of household and food shopping environmental factors to these inequalities.. Findings: There were significant differences in average FV intake between SEP groups in both households and food shopping environments",352.92012411610835
538," Women's experiences of childbirth may affect their future reproduction, and the model of care affects their experiences, suggesting that a causal link may exist between model of care and future reproduction.. Findings: Women who attended birth center care had a second baby, were",820.1034006391329
539," PSV is a rare autoimmune disease that predominantly affects children. It is characterized by the presence of antibody-secreting leukocyte subsets for the first time in the body. In general, the use of environmental risk factors for the onset of",119.91921719978008
540, The data from the available epidemiological studies show a significant association between serum chloride levels and cardiovascular mortality.. Question: Is serum chloride level an independent risk factor for cardiovascular mortality?. Answer: The data from the available cohort and intervention studies show an independent association,135.87724163239716
541," This article presents the Turkish version of the EQ-5D, which is a quality of life instrument. An experimental research design was used to evaluate construct validity of the EQ-5D in patients with acute coronary syndrome.. Outcome: The Turkish version",280.3351617223646
542," No.. Background of Study: Pharmacoresistant epilepsy is a worldwide phenotypic classification of epilepsies characterized by partial or full response to initial antiepileptic drug treatment.

Document: To examine the clinical effect (efficacy and",279.7913045860324
543, No.. Conclusion: Early treatment with preventive agents did not shorten the duration of headache from headache onset to its peak and did not reduce headache severity at peak..,206.5973276830955
544, The authors sought to determine whether the manic/mixed episode distinction in patients with bipolar disorder runs true over time.. Question: Does the manic/mixed episode distinction in bipolar disorder patients run true over time?.. Document: The authors sought to determine,301.36336429447437
545, We conclude that late haemorrhages per hour in A are more frequent than in B.,215.98847579113215
546," The majority of the patients studied here were infected by blood products, the majority of the initial blood samples tested positive for hepatitis C virus. Transmission routes included injecting drug use (69.5%) and male-to-female sexual contact (37.5",213.9325237543188
547," yes, it will.COMMITTEE/. Members: Monica Montero.Article",144.55918594175353
548," Yes.. Question: What is meant by grade 3 CVAE?.. Objective: To investigate the role of adjuvant aromatase inhibitors on cardiovascular morbidity in postmenopausal women with early breast cancer.. Results: A total of 5,",266.99828242616553
549," The aim of the study was to evaluate the outcomes and patterns of failure in patients with metastatic carcinoma to cervical lymph nodes from an unknown head and neck primary origin, who were treated curatively with radiotherapy, with or without neck dissection..",682.171632812378
550," Our study shows that cardiac reoperations in elderly patients are still beneficial and improve their quality of life. Conclusion: Despite bad prognosis and poor functional outcome, cardiac reoperations in octogenarians are still beneficial and improve their quality of life..",277.15336745680236
551, Reoperation rates for band-related problems were compared in patients who had traditional LAGB without HHR and in patients who had HHR during LAGB.. Summary: We conclude that technical details related to hiatal hernia repair during laparoscopic,377.3389520886274
552, Yes.. Document: Characterization of the Cytotoxic Actions of Tumor Necrosis Factor-α and Interleukin-1-β in Bronchial Apoptotic Cells and Nontypeable Haemophilus Influenz,373.0884792157065
553," One question regarding the treatment of metastatic spinal cord compression (MSCC) is whether elderly patients benefit from surgery in addition to radiotherapy? In attempting to answer this question, we performed a matched-pair analysis comparing surgery followed by radiotherapy to radi",902.0173153837586
554," Dietary surveys were conducted for a rural region in KwaZulu Natal, South Africa specifically with respect to adequacy of micronutrients and essential fatty acids, cost, and preparation times of replacement milks.. Findings: The 2001 breastfeeding",587.0945415434438
555," MinitAPP repair of groin hernia defects is feasible and provides the surgeon with a number of advantages over open repair. Incisional site placement is well placed, with minimal tissue hazards, with only minimal bleeding and the use of only 4 small inc",328.0092932925277
556, Observational study.. Diagnosis of prosthetic valve endocarditis (PVE): accuracy of preoperative diagnosis before valve replacement.. We sought to determine preoperative diagnosis of PVE in mitral and aortic prosthesis and safety of single-,256.7084860320926
557," No.. Conclusion: HIPEC is a safe chemotherapy technique, with the potential to induce spinal haematoma, meningitis and epidural abscess only when epidural analgesia is performed..

Document: To study the risks of ha",509.3456622507762
558," Although the APACHE II score can be safely used as a postoperative intensive care unit admission score in emergency surgical patients, it might lead to considerable bias in the comparability of defined groups of patients and in the evaluation of treatment policies.. Document:",524.9165563756288
559," The study found that physicians need to be aware of family caregivers' expressed needs, both formal and informal, of the frail elderly. It also suggested that physicians should be aware of the roles of family caregivers.. Conclusion: To explore expressed needs, both formal",398.87713795923787
560, Fine-needle aspiration cytology (FNA) data have been used to make cytologic distinctions between NPBD and PBD.. Question: Is the FNA data in agreement with the cytologic criteria reported to be helpful in the distinction of P,358.39092816537436
561, Yes. Findings: Reviewers were 2.3 times more likely to recommend manuscripts that contained a citation to their work than those that did not. Reviewers were also 2.3 times more likely to suggest that an author cite that reviewer's,394.55082064178333
562, The meta-analysis indicates that … CONTINUE READING,64.19432944872018
563," MP-SPECT demonstrated a high diagnostic sensitivity in an episodic memory task provocation.

Document: The aim of this study was to evaluate the efficacy of antiepileptic medications (AEDs) in improving the quality of life (",341.7403279376246
564," Endoscopic assessment of polyp histology is robust and accurate; however, its cost is substantial.METHODS: Eligible patients >50 years of age underwent colonoscopy or sigmoidoscopy in 2009; after polypectomy, real",330.8548100189863
565," CMV DNA was detected by RT-PCR method in umbilical cord blood samples at the time of delivery in 227 low birth weight infants born at St. Gerard Hospital in Nice, France. The prevalence of congenital cytomegalovirus",181.24683025766143
566, The role of radiotherapy as adjuvant or palliative treatment for gallbladder carcinoma has not been fully clarified in the literature.. Objectives: To compare the efficacy of surgical resection versus external palliative radiotherapy as adju,232.87233327693556
567," TEOAE screening discordance with AABR screening was the most common discordance outcome.. Method: Using TEOAE- and AABR-specific discordance categories and QQI,213 the perinatal predictors of discordant",389.8048510576953
568," Our aim was to investigate the contribution of chemical shift magnetic resonance imaging for assessment of margins of solid breast masses by benefiting from India ink artifact.. Results: In the study, 113 patients with calcified masses were included.. Conclusion: India ink artifact has the",399.7473203527264
569," The hypothesis that group 1 states also had above-average rates of retail trade and construction, and also poisoning, drowning, fire, suffocation, homicide, and suicide, and also for the retail trade and construction industries, is supported. The converse",692.1365384330293
570," Individuals with type 1 diabetes had a nutritional behaviour that was not aligned with current European nutritional recommendations. They consumed a high energy density diatment, energy and saturated protein, low fibre, and high saturated fat daily nutritional intake.RECOMMENDATIONS",315.8207263310169
571, Text comprehension strategies were taught to a selected group of individuals with a mild intellectual disability (IQ not higher than 70) in reciprocal teaching context. We compared two instruction conditions: strategy instruction to individuals and strategy instruction in small groups in a reciprocal teaching context.,454.13799831050414
572," The audit found that antibiotics decreased post-tonsillectomy.. Complications: Complications were identified in the audit and compared with other studies. Question: Do complications occur in..

Document: A tonsillectomy audit was carried out and",306.32622009701424
573," DW MR imaging is a technique that measures the diffusion tensor, which correlates with the water content of tissues,. The authors compared DW MR imaging to conventional nonenhanced MR imaging in the detection of uterine endometrial cancer.. Question: In this",173.62847490563755
574," Annual proportions of readmission for asthma were highest in Kuopio province, which was higher than Oulu. Annual readmission rates for asthma were 1.7/1000 in Kuopio province, and 0.8-0.9/1000",527.082150830672
575," A possible influence, but not a causal influence, has been found for use of alcohol, cigarettes, marijuana, cocaine, and other illicit drugs on risk for sexual behaviors that increase risk for HIV infection among US high school students.. Conclusions: The findings",257.25814997958594
576," Women were more likely to have a worse 3-month outcome after an acute ischemic stroke than men. In our study, the mean 3-month severity score (SF-36, Short Form 36) for women was 1.5 (95",363.19793900685914
577," Venous thrombosis prophylaxis in the internal ward: incidence and risk factors. Question: In the present study we investigated the incidence of venous thrombosis in a general internal ward, to assess whether more rigorous proph",388.1309430015949
578," Healthy volunteers were given weekly doses of 6.25 mg/kg/week of oxaliplatin in either Mount Isa or Townsville. Blood samples were collected at 0, 1, 2, and 4 weeks. Exhaustive toxicity analyses compared to",236.4672096641305
579, Paget's disease has been described as few case reports from India. The aim of the present study is to document the existence of Paget's disease (PD) in India.. Document: Paget's disease of bone has been described as a few,659.1841744292561
580, Tumoral sst2a IHC was available for 177Lu octreotate PRRT-treated patients with GEP-NET samples. Twenty-three (35%) of 39 specimens of patients with sst2a IHC-negative,554.0918636888132
581," Yes, the accuracy was similar for direct measurements of fresh vaginal fluid and vaginal pH measurements on wet mount microscopy slides. Question: Are differences in accuracy dependent on sampling devices used or diagnosis of the vaginal infections?.. Answer: Yes, accuracy was significantly",428.07319473956613
582," Mutation status may guide TKI therapy in RAIR metastatic TCs. Conclusion: Advances in diagnostic techniques and our understanding of tumor genetics have led to the concept that TCs with certain genetic alterations may be more likely to progress, and therefore",320.7720004248544
583, No..Conclusion: The IADPSG criteria are not cost-effective compared with the current standard of care for GDM.,179.9125217603677
584," To examine the gender difference in depression rates, we drew on data from the National Comorbidity Survey Replication (N = 4,400). We used two symptom diversity measures that provide a more detailed picture of the range of symptoms a person may",100.12597465143716
585," No.. Background: CIEDs include pacemakers, implantable cardioverter defibrillators, and drug delivery devices.. Results: Excluding drug delivery devices, experts recommended a minimum follow-up frequency of every three years for patients with",156.34931348939477
586, A retrospective study of patients with aggressive lower extremity musculoskeletal tumors found that the subjective and objective benefits of limb-salvage surgery compared with above-knee amputation were not fully clear.CONCLUSIONS/. Conclusions: Patient,456.06321583950745
587," In 300 individuals with Type 1 diabetes, SH occurred in 12.4% (95% CI 8.5-16.1), compared with 4.8% (95% CI 3.9-5.5) in 218 individuals without diabetes",134.39180446715244
588," The purpose of this study was to determine if clinical predictors identify cervical spine fractures in geriatric blunt trauma patients with low-energy mechanism.. Methods: We retrospectively reviewed blunt trauma patients with cervical spine fractures age 65 years or older, and low-",111.65923881948164
589," BV was diagnosed in 42.4% of the 975 women who delivered vaginally. The prevalence was higher among women with low socioeconomic status, low education, low use of contraception, and lower time spent using protective hygiene. The predominant phyla",199.886287191339
590," Optimization of Hb level in TKA should be tailored to patient characteristics.. Conclusion: The preoperative hemoglobin level predicts transfusion in total knee arthroplasty though the procedure is expensive, requires close monitoring and is often inconvenient for patients with",469.33752405420006
591, Researchers will perform a prospective study to determine the site of the cervical discopathy and cervical spinal cord plaque in patients with multiple sclerosis.. Design: Prospective study.. Subjects: Patients with multiple sclerosis.. Methods: The study will be performed in multiple sclerosis patients,233.50070821837943
592," Yes, participants attended to one position to detect infrequent targets and emotional valence had no effect.. Document: The present study asked whether the processing of affective prosody is modulated by spatial attention. Pseudo-words with a neutral, happy",807.2619371693738
593," The leukocyte count did not affect the diagnosis of acute appendicitis, C-reactive protein measurements could help in the diagnosis of acute appendicitis in fertile-age women and in elderly patients.",263.7765560085734
594," BRIDGE Germany 1999-2003 study included 3,946 patients reporting MDE. On average, different diagnostic algorithms were applied (depressive disorders total of 21). Out of a total of 5 patients, 1 patient met criteria for bipolar disorder in",354.3176937011276
595," Of the 69 patients examined in this study (mean age 23.2 years), SD initially developed in 25 cases (65% of the whole sample). Of these, seven patients (27%) subsequently suffered hydrops endolymphaticaemia. Furthermore",289.4172033225839
596," HWLs are most effective when depicting smoking as harmful, combined with gruesome and distinct negative health consequences.. Conclusion: Educational attainment moderates HWL effects; HWLs are most effective when depicting smoking as harmful combined with gruesome and distinct health consequences..
",356.6406331824182
597," This study was designed to evaluate the impact of PPM on survival, functional status, and QoL after small prosthesis size in elderly patients. Methods: Two hundred and thirty-four patients who were undergoing aortic valve replacement with a prost",321.7155602196795
598," Majority of Jordanian surgeons responded with an affirmative. Only 32.5% were willing to perform either percutaneous or laparoscopic treatment of liver hydatids, whereas the rest were quite reluctant. The most common reason (real or perceived) was",139.55977124154978
599," CPs report RBC-M changes to assist clinicians in prioritizing differential diagnoses. However, reporting is subjective semiquantitative and potentially biased. Reporting decisions vary among CPs, and reports may not be interpreted by clinicians as intended.. Objective:",817.550570837909
600," The results show that SbCC are positive for monoclonal β-catenin antibody positivity and the tested tumours were of varied size, histopathological differentiation, orbital invasion and pagetoid spread.. Conclusion: The monoc",492.0998949411067
601," This study shows that ultrasound clearly outperforms X-ray beyond their use solely for the identification of fractures, i. e., for the detection of fracture type and dislocation for pediatric fracture diagnosis.. Conclusion: This study supports the use of ultrasound in pediatric",486.4503801356776
602," Our results allows us to confidently answer this question.CONCLUSIONS/. We concluded that 180-day postadmission hospital mortality rate for Medicare patients and those in cardiac care categories were remarkably similar despite the difference in data collection.

Document: We compare",390.9819881077772
603, Otoscopic examination of patients with pre-eclampsia and comparison with control group demonstrated hearing loss in more than half of the pre-eclamptic patients. The hearing loss in the normal pregnancies was not significant.. Conclusion: Hearing loss seems,215.993212274152
604, The ultrasonographic technique evaluated did confirm Schanz pin placement in the cadaveric model..Conclusion: Ultrasonography is a viable alternative to confirm Schanz pin placement in a cadaveric model..,205.9212328997347
605," Based on the CDEM recommendations, median emergent clinical conditions exposure in 4(th)-year EM clerkships increased from 5 to 9 from 2007-2009 to 2011-2014. Of the 2009-2010 class, students were exposed to 8 conditions in",385.19084344994945
606, It appears that intragastric acid suppression is not an absolute intervention for maximal healing in oesophagitis.. CONCLUSION: Intragastric acid suppression appears to be associated with healing of Los Angeles grade C or D oesoph,260.3557342990738
607," Findings: To evaluate the diagnostic accuracy of gadofosveset-enhanced magnetic resonance (MR) angiography in the assessment of carotid artery stenosis, with digital subtraction angiography (DSA) as the reference",692.3672882553833
608," YES!.

Document: This study aims to examine the accuracy of a new sternal skin conductance (SSC) device in measuring hot flashes and to assess the acceptability of the device by women.. Question: Sternal skin conductance:",797.6045433001989
609," No.. Conclusion: The elephant trunk technique for aortic dissection reduces false lumen pressure; however, folded vascular prosthesis inside the aorta can cause haemolysis..",491.175376100927
610, No.. Conclusion: We recommend that the timing and application of radiotherapy be optimized with respect to the volume of the expander prior to deflation..,163.93762545254282
611, We monitored temperature conditions during cold storage with Vitalpack transport pack of kidney grafts from donor and recipient with Biotainer storage can. We compared the temperature levels to the 4 degrees C guideline and our results are presented. The effects of preservative on,458.40194337640696
612, Yes. Document: To examine whether p53 tumour suppressor gene alterations can be used to predict tumour response to pre-operative chemo-radiation in locally advanced rectal cancer in terms of reduction in tumour size and local failure..,655.8996053893452
613, Clinicians strongly agreed that IBS is not a diagnosis of exclusion in community providers. Testing proclivity between experts and community providers: Experts did more testing than non-IBS pros. Proclivity differed by training and experience. The Rome criteria,478.8205786631524
614," The prevalence of POP is...

Document: To investigate the significance of pelvic pain and its association with defecatory symptoms in women with pelvic organ prolapse (POP). Question: Is pelvic pain associated with defecatory symptoms in women with",538.4571371333986
615,.. Objective: To determine whether prior exposure of non-steroidal anti-inflammatory drugs increases perioperative blood loss associated with major orthopaedic surgery.. Study Design:.. Prospective cohort study.. Subjects:.. Males and females aged between 18,393.84372614121986
616," An abscess, phlegmon, or recurrent disease at a previous ileocolic anastomosis is not a contraindication to a successful laparoscopic-assisted ileocolic resection.. Conclusion: Abscesses,",330.21925649227563
617, CAM therapies were used by a total of 14.7 million U.S. adults aged 18 years or older with chronic disease-related functional limitations between 2002 and 2007. CAM therapies were used by 12.4 million U.S. adults aged 18,95.50824287876279
618," In an open multi-center prospective study our surgical strategy resulted in a considerably lower mortality and morbidity than the published results of a similar study. Mortality was 32% in patients operated upon in the present study compared to 65% in the literature,",124.86921637538366
619," A heightened observation approach such as temporary ICU admissions for the first transfusion is not warranted.. Conclusion: A heightened observation approach such as temporary ICU admissions for the first transfusion is not warranted..

Document: Some pediatric patients, typically those",507.3647888367745
620," Eighty healthy young individuals (22 men and 58 women) participated.. Subjects: The subjects were aged 21-49 years, 5.00-11.00 h gestation, weight 60-70 kg, height 160-175 cm.. Results: The",152.95341121333857
621, Results: Serologic screening is associated with dietary compliance but no improvements in bone mineral density or quality of life.. Conclusion: Long-term treatment is not associated with improvements in bone mineral density and quality of life.,281.71332027403173
622, The evolution and epidemiologic characteristics of patients with shigellosis acquired through fecal-oral route between 1988 and 2012 were described.. Findings: The total number of patients admitted to the hospital for shigellosis during the 25 years follow,152.3479199434864
623," When possible, untethering should be carried out before scoliosis correction surgery.. Conclusion: Untethering patients with MM prior to scoliosis correction surgery carries significant morbidity risks including worsening neurological function and wound complications, and conservative management should always",467.5461430786043
624, Relative aerobic workload is positively related to ABP.. Conclusions: Our study suggests that objectively measured relative aerobic workload might be a useful risk factor to screen workers with hypertension and cardiovascular disease..,271.19101054572565
625," The neonatal infection by group B of Streptococcus is one of the main causes of neonatal morbi-mortality rate. For this reason a screening is made to each pregnant woman in order to detect its presence, and if it was",736.2366098786323
626," Yes.. Conclusion: Ureteroscopy is not inferior to the use of fluoroscopy for stone retrieval without fluoroscopy..

Document: The aim of this study was to assess the efficacy of ureteroscopy for lower u",336.098656881415
627, Embolisation of atherosclerotic debris during abdominal aortic aneurysm (AAA) repair is responsible for significant peri-operative morbidity.. Reports have suggested that preferential clamping of the distal vessel(s) before the,864.07277437999
628," Yes.. Study Design: Single-centre observational study.. Preliminary Findings: Low fasting plasma glucose levels at baseline were associated with factors including older age, non-European ethnicity, male sex, and obesity.. Results: A total of 16,",149.21853345519082
629," 452 elderly patients with acute stroke symptoms were interviewed in three sites (Burgundy, Lyon and Vaucluse) using the Quebec Standardized Screening Questionnaire (QSSQ).. Questionnaire: 89% correctly endorsed call for emergency",262.46294411130503
630, Although a putative link between this syndrome and extrapulmonary tuberculosis in an immuno-competent child has not previously been described neither is there any evidence that cerebro-mediastinal tuberculosis is common in immuno-competent children,378.7731045488653
631," Our study showed that virtual planning and guided surgery for mandibular FFFs results in time saved during surgery and self funding of such planning through the time saved.. Conclusions: According to our analysis, using virtual planning and guided surgery for mandib",502.19424153994527
632," Growth curves of body mass index from children to adolescents, and then to young adults, in Japanese girls and women in birth cohorts born from 1930 to 1999.. Find the data.. Document: To compare growth curves of body mass index from children to adolescents,",773.0232234120188
633," Preoperative data, including percutaneous liver biopsy, could successfully predict the outcome of surgery based on preoperative data, including percutaneous liver biopsy, allowing a more selective approach to the care of these babies.. Document: The management of",590.2369670890399
634," Results: Of the 364 women who reported desire for sterilization reversal, 96% wanted to have their tubes tied again if they were pregnant. When analyses were stratified by whether the unintended pregnancy was a first or second pregnancy, only the first pregnancy was",154.10127294761065
635, Yes. The findings.. showed that early discharge with nurse home visits substantially improved the.. adequacy of metabolic screening.,80.63132677389522
636, We examined 160 stroke patients' records of home BP monitoring from 2007.. Method: We used Pearson correlation coefficient and Kruskal-Wallis test of independence. Results: The mean disparity in home BP readings (SDHP) in our study were 8,215.1001845891966
637," We studied 24 hemodialysis patients for 30 days on a daily alkalinizing program and compared nutritional parameters, muscle mass, and metabolic acidosis. Muscle mass was significantly increased (P < 0.001) after alkalinizing patients for 30",228.29296885385696
638, The presentstudy shows that T cells play a role in spatial learning ability in mouse after toluene exposure.. Conclusion: Our results demonstrate that T cells are a novel cell population involved in spatial learning ability..,151.1738405000357
639," Sure. A decrease of vitamin B12 or folic acid will increase Hcy in the circulation and that will interfere with normal melanogenesis. Question: If Pigment documentary dilution is observed in patients with homocystinuria. Therefore, it",566.3122852530936
640, We assessed DM and PM using short-tau inversion-recovery MRI sequences. Muscle oedema on fat-suppressed sequences was thought to represent active inflammation.. Methods: We assessed muscle groups preferentially inflamed in DM and,805.7900427251701
641, Indian AS patients in this study presented with more severe disease at a younger age.. Overall outcomes were similar for juvenile and adult AS in Caucasians. Conclusion: Indian AS patients in this study presented with more severe disease at a younger age. Treatment options for,240.27919081558406
642,.. To identify the most valuable therapeutic options in ST-elevation myocardial infarction (STEMI). Document: It is unclear whether intravenous glycoprotein IIb/IIIa inhibitors or ischemic time might modify any clinical,742.9003857730977
643," The results showed that static foot posture data cannot be used to predict rearfoot, midfoot or forefoot plantar surface area in individuals with pronated or normal foot types.. Conclusion: Static foot posture measurements are not useful for determining regional regions of plant",336.53741945102945
644, Yes.. Document: To determine the ability of dental assistants to recognize digitally manipulated radiographs.. Question: Can dental assistants identify digitally manipulated radiographs?.. Document: To determine the ability of hygienists to recognize digitally manipulated radiographs.. Question:,380.25122579259556
645, No. Question: Was DGE related to the original reconstructive anatomy with a retrocolic duodenojejunostomy towards an antecolic duodenojejunostomy. Answer: No. Question: What were the,641.1401134909422
646," We answered with a yes in a central-anonymous, retrospective study of a consecutive series of 49 patients with UTUC.. Evidence: The data in our study showed that the average expression level of Ki-67 in Upper Tract Urinary Carcin",171.96296895165986
647," The aim of the study was to detemine the relationship between delay in transfer to rehabilitation wards and outcome for patients aged over 75 years with fracture of the proximal femur.. Methods: A descriptive, cross-sectional study was conducted on a cohort",341.51206752179957
648, We evaluated the effect of six-month treatment of amblyopia on subfoveal and foveal choroidal thickness in anisometropic hyperopic amblyopic children.. Results: Fifty-two eyes of 22 participants were evaluated,358.86852725288657
649," Based on a 1000 implant comparison, a control group Mentor Siltex textured saline silicone breast implant exhibited a deflation rate of 0.80 mm/year in the first 5 years, whereas the Poly Implant Prefilled textured saline breast implant exhibited",382.12428463814587
650," FB Migration Mechanisms: Antibodies to foreign bodies, in mucosal cell membranes, are both positive and negative. Positive antibodies are cytotoxic and block the membrane protein O-GlcNAc Transferase (OGT, glycosyl",205.10486035899845
651, Yes.. Method: Serum paraoxonase 1 level and epicardial fat tissue were measured by ELISA.. Results: The average level of serum paraoxonase 1 was 2.86 μg/ml.. Conclusion: The results showed that,131.06894564547426
652," CRT is well tolerated and reduces local recurrence and improves resection of mid and low tethered rectal tumors.. Keywords: Rectal carcinoma; chemoradiation; safety. PMID:23261180

Abstract Background",362.6285144446744
653," The results showed that the variations were due to differences in calibration not differences in clinical LC-MS/MS assays.. Conclusion: Commercial calibrators for this assay are not readily available. Therefore, this technique may not be suitable for routine clinical use.",323.2326928816532
654," A bifurcation and ostial lesions are excessive in patients with DM. The prevalence of complex coronary lesions, such as bifurcation and ostial lesions, is different in diabetics from nondiabetics.. Question: Were patients",381.05577058291436
655," No.. Conclusion: Despite evidence of variations in need and proximity to services, utilisation of CEA is not in part explained by Need.. NOTES: This document is available as a PDF.",263.6598160872926
656, This study tested two hypotheses. The first was whether IUCE was associated with early adolescent delinquent behavior once childhood prenatal psychosocial factors and prenatal other psychoactive substances were accounted for. The second was whether there were by-age interactions between IUCE and,297.5755210726652
657," Yes.. Method: Data were obtained from the National Cancer Database of specimens reporting pathologic classification of DCIS from 1997 through 2009. Expert review of data was performed by experts from the American Society of Pathologists. Results: During the past decade, the",294.2518552707414
658," Reimplantation of spinal cord arteries during TAA/A repair protects against paraplegia.. Conclusion: Reimplantation of spinal cord arteries does not appear to be a waste of time, contrary to current clinical practice..

Document:",396.1275275333159
659,.. RP in 1967 was associated with a significantly higher risk of death at 10 years than RP in 2004.,95.1512720115415
660, Electronic health information exchange (HIE) has potential to reduce the incidence of overuse and duplication of imaging services.. Evidence synthesis:.. This article describes and evaluates the implementation of broad-based HIE in an urban integrated health care system serving approximately 450,300.9482680744767
661," The patients were operated on according to a slide rule technique. The results are: In 9 patients (82.5%) the decompression of the spinal cord was successful, while in 3 patients (17.5%) the spinal cord was decompressed to",121.00079190349948
662," This retrospective study was performed to evaluate clinical and technical efficacy of EVLA of small saphenous varicosities, particularly in relation to the site of endovenous access.. Research objectives: To determine the safety and efficacy of EVLA of small",380.3204812613094
663, Exogenous epinephrine is unnecessary during SAPO.. Conclusion: Occlusion of the descending aorta and infusion of ultrapurified polymerized bovine hemoglobin may improve the efficacy of advanced cardiac life support (ACLS). Because,826.9712147574812
664, A total of 72 nurses' aides were assessed. ETS exposure was present in 53 (73.5%) during childhood. The mean age was 28.6±8.1. Sick leave was observed in 18 (30.6%) with a,306.2544293874436
665," Excluding patients that underwent primary pancreaticoduodenectomy, we performed 1,282 pancreatic tail resections between 1997 and 2002. Of these, 60 were covered with a suture. The presence of fistula was determined by the ex",284.0942843391689
666," RT time was found to be an independent predictor of prostate cancer-specific survival. Delayed RT was also associated with an increased risk of progression. The effect of elapsed treatment time on other treatment breaks, such as side effects, was not significant.. Conclusion",243.97025110021937
667," The SK does not have tubulointerstitial lesions early within the living kidney donation. However, the diagnosis of congenital SK is frequent. The urinary biomarkers may be used to diagnose adaptive phenomena..",343.20135086723553
668,". A possible role for fondaparinux as a bridging agent in the perioperative setting is explored.. Question: Is there a role for fondaparinux in perioperative bridging?. Answer:. More

Document:",384.0461888377666
669," The study consists of a motor task involving the arms and CLBP. Pain experience and pain-related cognitions are assessed using the Pain Experience Questionnaire (PEQ) and the Global Pain Questionnaire (GPQ), respectively. General motor task performance",244.55204586527375
670," Patients' comprehension of ED care and instructions was assessed at discharge. Patients, their families and health care personnel were interviewed. If no one from the patient's family was available, they were interviewed using a self-administered questionnaire.. Document: To be",227.98941260156408
671," With changing the thickness of reconstructed images, multislice helical computed tomography can improve the depiction of mandibular part. Conclusion: Using multislice helical computed tomography, which can provide detailed 2-D and 3-D reconstructed",417.0324609868373
672," Masaoka stage III thymoma patients benefit from adjuvant radiation therapy in disease-specific survival and disease-free survival.. Conclusions: In Masaoka stage III thymoma patients who have undergone thymoma resection, the",464.12285384503946
673,".. Characterization of serum and tissue inhibin concentrations in patients with hydatidiform mole: a clinical marker of the condition..

Document: To define the concentrations of inhibin in serum and tissue of patients with hydatidiform mole and",476.2427029164757
674, Inflammatory cytokines are present in persons undergoing surgical treatment for cervical radiculopathy caused by disk herniation.. Method: We measured inflammatory cytokines and FAC in biopsies from 6 subgroups of persons undergoing surgical treatment for cervical rad,378.09255419728936
675," Halitosis levels decreased significantly after PD therapy in ESRD patients.. Conclusion: Halitosis levels decrease after peritoneal dialysis.

Document: There are various causes of halitosis, one of which is chronic renal failure.",460.5771039084772
676,.. Methods:. Subjects:. The study included a random sample of 808 adult patients admitted to a tertiary care medical center for suspected PE.. Results:. cTnI levels were elevated in 31.8% of the patients (4042,221.2174876251229
677, Transurethral catheterisation is routine part of major abdominal surgery. Transurethral catheterisation is the most common method of bladder drainage but is also notorious for its discomfort and increased risk of urinary tract infection. The present study aimed to,753.6924894873705
678," Fifty OA patients in primary care, with a mean patient age of 65.9 years, responded to a question regarding acceptability and feasibility of using colour to describe OA pain. The study participants were asked to rate the acceptability and feasibility of",254.95476621784994
679, Yes.. Document: Does hospital size affect total hospital cost and outcomes for inpatient tonsillectomy?.. Question: Does hospital size affect total hospital cost and outcomes for inpatient tonsillectomy?.. Document: To ascertain whether hospital type is,272.6821891846886
680,".. The participants in this study were ACL reconstructions performed in 49 children (mean age: 7..5 years, range: 1.3..15..) from January 2012 to March 2012 at the Orthopaedic Unit of Akita Medical School",162.12489824586592
681," Yes. The rate of recurrent unipolar major depression was 22.8% after 1 year, 33.7% after 2 years, and 50.8% after 3 years. In the first year, only remission with pharmacological treatment, initial antidepressant",143.1478245554812
682," Combination tests improve discrimination. Conclusion: The combined use of free and total PSA in early detection of prostate cancer has been controversial..

Document: The combined (PCR+FISH) analysis has been used to detect and localization of prostate",260.7255087422289
683, Embalming can be used when dead bodies are sent to other person or to a distant area. This is done to keep the body life like in appearance during the time it lies in a state prior to funeral.. Answer: The use of homemade alcohol,401.55405632281145
684," This longitudinal, descriptive study involved 72 cancer patients, who attended their first cancer-related visit at the Department of Oncology of the University Medical Center Hamburg-Eppendorf.. Method: Questionnaires were sent with an invitation to participate in the",136.12877570099567
685, The objective of this study was to determine whether the survival of women with recurrent or metastatic breast cancer has improved from 1974 to 2000.. Objective: To determine whether the survival of women with breast cancer has improved from 1974 to 2000.. Answer: The current,333.0201496784138
686," CIMT was significantly associated with traditional cardiovascular risk factors in a cohort of 902 black Africans. However, in individuals with distinct cardiovascular phenotype, there was no association observed between CIMT and risk factors. Conclusion: In this cohort study, C",230.42531786109703
